Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-20,79.00249865307853,79.43023850845108,78.48523555762907,79.41034698486328,874800,0.0,0
2015-10-21,79.86792722289819,79.86792722289819,78.59465722433589,78.78365325927734,1080300,0.0,0
2015-10-22,78.94281406839188,79.61923968891966,78.75381044831735,79.52970886230469,1525300,0.0,0
2015-10-23,78.09729013995074,80.75325264153668,78.09729013995074,80.7234115600586,1735900,0.0,0
2015-10-26,80.9024592128988,81.36998969035943,80.46476981454626,81.07156372070312,1085200,0.0,0
2015-10-27,80.30562126799317,80.46477623235967,79.50982367829589,79.90772247314453,1276700,0.0,0
2015-10-28,76.59522756510815,77.58997078023943,71.2833024391656,72.27804565429688,7415300,0.0,0
2015-10-29,72.13876956179105,72.40735446103788,69.3932839449011,69.89065551757812,3995500,0.0,0
2015-10-30,69.56238983396689,71.40266317141074,69.32365359936087,71.23355865478516,2418800,0.0,0
2015-11-02,71.13408792688257,71.38277372537887,69.42312841894189,69.94039154052734,2573800,0.0,0
2015-11-03,69.86081571480277,70.10950150568813,68.89591363188147,69.51264953613281,1491800,0.0,0
2015-11-04,69.50270711788622,69.66186207659054,68.22942950181158,69.06501770019531,1660200,0.0,0
2015-11-05,69.1147532016855,69.1744353584869,68.21948290322698,68.6671142578125,1556700,0.0,0
2015-11-06,67.79174343847372,69.76133051646713,67.79174343847372,69.75138854980469,1325600,0.0,0
2015-11-09,69.36343934991848,70.07964800327856,68.94564148218235,69.75138854980469,1468900,0.0,0
2015-11-10,70.50738035648665,71.14401526255932,70.09953967726199,70.6565933227539,2038800,0.0,0
2015-11-11,70.75608037377562,71.03461484198255,70.36813113681198,70.48750305175781,887500,0.0,0
2015-11-12,70.27860228605789,71.84034866622417,69.8707539678288,71.55187225341797,1577100,0.0,0
2015-11-13,71.45240683195877,72.118882963433,70.89534547180095,71.2833023071289,1908500,0.0,0
2015-11-16,71.57175875742784,72.37750578127645,71.0346041939116,72.33771514892578,1563600,0.0,0
2015-11-17,72.67592799194853,72.67592799194853,70.98486776849457,71.2037124633789,1615500,0.0,0
2015-11-18,71.4225631953572,73.05394139966,71.39271452502382,72.94451904296875,970300,0.0,0
2015-11-19,72.8350864324505,73.17329542240034,72.64608282672141,72.88481903076172,894400,0.0,0
2015-11-20,73.49162367941834,73.59110406921864,72.90472884389523,73.39215087890625,657400,0.0,0
2015-11-23,73.60104249079556,73.97904973953328,72.87488425168294,73.25288391113281,780600,0.0,0
2015-11-24,73.05393667284773,73.36230460941356,72.32777086081713,73.27278137207031,1067500,0.0,0
2015-11-25,73.45182952156493,74.32720833841516,72.9445159864771,74.06857299804688,718100,0.0,0
2015-11-27,74.04868443533535,74.60573818521273,73.8696303601193,74.48636627197266,361300,0.0,0
2015-11-30,74.7151623106144,75.13295263291384,74.15810854754848,74.55599975585938,2021900,0.0,0
2015-12-01,74.92404518847384,76.01826101051618,74.67535942940572,75.69994354248047,1564200,0.0,0
2015-12-02,76.04811286920601,76.04811286920601,74.46647486015034,74.57589721679688,1025000,0.0,0
2015-12-03,74.6156878696805,75.06331926384267,73.45183258414019,73.76020812988281,832500,0.0,0
2015-12-04,74.76490204235684,75.23242496814986,73.79999993068496,74.92405700683594,650700,0.0,0
2015-12-07,74.63557936410837,75.4512684657652,74.20783949438051,75.39158630371094,1166900,0.0,0
2015-12-08,74.55599888258942,76.2271677415012,74.07852640249362,76.19732666015625,1222300,0.0,0
2015-12-09,75.58058641378392,76.72453494271788,75.45126494964204,76.06800842285156,2185900,0.0,0
2015-12-10,76.07795944170725,76.87374940803429,75.29211144259165,75.86905670166016,1079900,0.0,0
2015-12-11,74.78478567107449,75.42142064035077,74.4167279963136,74.65547180175781,842500,0.0,0
2015-12-14,74.86437563323257,75.83921972282805,74.43663575208278,75.72979736328125,945000,0.0,0
2015-12-15,76.30675299896693,77.40096904466871,75.90885418526939,76.78423309326172,1308700,0.0,0
2015-12-16,77.22190812822497,78.62449961486935,76.72453655241426,78.40565490722656,1203100,0.0,0
2015-12-17,78.28628271411212,78.60460021790966,76.49574960123394,76.50569915771484,1021100,0.0,0
2015-12-18,76.01826845764931,76.4360587523837,73.71046469098447,74.70520782470703,3132200,0.0,0
2015-12-21,75.42141995484575,75.9983727621608,74.048677237812,75.57063293457031,853300,0.0,0
2015-12-22,76.09785013700505,77.33132950442126,75.36174233911174,75.8790054321289,900000,0.0,0
2015-12-23,76.40621884626204,76.86379978408834,76.10780045513424,76.59522247314453,975800,0.0,0
2015-12-24,76.56537710720325,76.84390395904713,76.23711006497831,76.55542755126953,1172500,0.0,0
2015-12-28,76.38632833345027,76.78422711617432,75.99837910734853,76.76432800292969,676700,0.0,0
2015-12-29,77.31143530605596,77.56012108221321,76.97321870405253,77.36116790771484,772700,0.0,0
2015-12-30,77.46064718218977,77.84859638030576,76.94337652517677,77.1025390625,456600,0.0,0
2015-12-31,76.77427895610211,77.32139074096084,76.36643060933685,76.4758529663086,585600,0.0,0
2016-01-04,74.96384170418709,74.96384170418709,74.01883878127434,74.90415954589844,1344600,0.0,0
2016-01-05,74.81462840422014,75.18268608712192,74.3371559613457,74.63557434082031,1027100,0.0,0
2016-01-06,73.62094181312355,74.80468098734723,73.36230647208576,74.24762725830078,961900,0.0,0
2016-01-07,72.91467936252123,73.42199292861115,72.09899024470148,72.65604400634766,1274600,0.0,0
2016-01-08,73.00419785880489,73.57120114053915,72.39740394107147,72.98430633544922,1255600,0.0,0
2016-01-11,73.31256312511785,73.95914765524864,73.15340817621856,73.6507797241211,1081600,0.0,0
2016-01-12,73.90942741104284,74.48637273521148,73.32252493996336,74.13821411132812,873900,0.0,0
2016-01-13,74.12825673211906,74.29736883669479,71.49219343708106,71.5120849609375,1806300,0.0,0
2016-01-14,71.64139087116831,72.61624239604541,71.13407738172927,71.96965789794922,1290700,0.0,0
2016-01-15,70.15922718561205,71.91992666130157,69.85085926392213,71.68118286132812,1674700,0.0,0
2016-01-19,72.3277736632318,73.2926757348515,70.16918284505888,71.15397644042969,1399200,0.0,0
2016-01-20,70.38802867361615,71.29324100982117,68.73675137232512,70.596923828125,1531200,0.0,0
2016-01-21,70.9450810159801,71.32308068009878,69.62207080763282,70.06970977783203,1453300,0.0,0
2016-01-22,71.18381199846951,71.56181922400745,70.37807253651738,70.76602172851562,1128200,0.0,0
2016-01-25,70.40791396822071,70.97491722008901,69.13464404046644,69.582275390625,1498400,0.0,0
2016-01-26,69.82102140390575,70.93512883130893,69.60217670515507,70.8257064819336,781700,0.0,0
2016-01-27,70.8655043940178,71.87019716450156,70.21891978748295,70.46760559082031,770700,0.0,0
2016-01-28,70.77598067796428,71.59166980392595,70.3183997135749,70.83566284179688,1109200,0.0,0
2016-01-29,71.25344825307249,73.2827251655997,70.90528967257985,72.61624908447266,1546300,0.0,0
2016-02-01,71.94977886557476,72.09899186631122,71.28330273014546,71.7309341430664,1480700,0.0,0
2016-02-02,70.77597593781,70.85555721044915,69.97022883359233,70.34823608398438,1433400,0.0,0
2016-02-03,70.46760276459212,70.92519130295432,67.72211707014773,68.50796508789062,1822300,0.0,0
2016-02-04,68.58753373463489,69.25401737973978,68.15979389790529,68.56764221191406,1437900,0.0,0
2016-02-05,68.32890574326483,68.83621925831238,67.29437201194644,67.5728988647461,1021700,0.0,0
2016-02-08,67.01585071364532,67.38390083279828,64.4494114899262,65.60330963134766,1419300,0.0,0
2016-02-09,65.33473245912383,67.99069493208145,65.33473245912383,67.41374206542969,1287600,0.0,0
2016-02-10,67.83153734665395,68.57759470386998,66.45878695223219,66.53836822509766,1437800,0.0,0
2016-02-11,65.19545839785283,66.36925546423822,64.67818777779856,66.0011978149414,1531200,0.0,0
2016-02-12,66.84673737653665,67.9111122551245,66.61795069953173,67.70221710205078,1154200,0.0,0
2016-02-16,68.05038516514063,68.82628363785027,67.6126957336477,67.86138153076172,1609100,0.0,0
2016-02-17,68.3487969169105,69.44301279987366,67.68232086693055,68.03047943115234,1788300,0.0,0
2016-02-18,68.2791678077641,69.18438769854714,67.90116815066433,68.09016418457031,986600,0.0,0
2016-02-19,67.91110617570861,68.22942365512814,67.24463013900008,67.59278869628906,1373900,0.0,0
2016-02-22,68.12995234262364,68.99538156603352,68.05037866300938,68.12001037597656,1978800,0.0,0
2016-02-23,67.71216323716746,68.28911606276321,67.25458231699112,67.65248107910156,1773700,0.0,0
2016-02-24,66.74726886798521,71.701093466907,66.71742778552658,71.27335357666016,3287900,0.0,0
2016-02-25,71.97961502230041,73.54136146598977,71.5120845269872,73.51152038574219,1744600,0.0,0
2016-02-26,73.73036181970794,74.15810165927043,73.2528817890826,73.64083099365234,989600,0.0,0
2016-02-29,73.63088958481589,73.8596838640183,72.41730923504915,72.45709228515625,1005000,0.0,0
2016-03-01,72.84504555650345,74.16804820253087,72.31782530228358,73.94920349121094,927200,0.0,0
2016-03-02,74.06857154236971,74.3073077653243,73.24293293426244,74.26752471923828,1044900,0.0,0
2016-03-03,74.03872787988973,75.80936935115858,73.78009255362844,75.74968719482422,1062600,0.0,0
2016-03-04,75.99837270671614,76.82401128320733,75.11305197409364,76.29679107666016,913500,0.0,0
2016-03-07,75.42142097829104,76.21721848809585,75.32194818688731,75.73973846435547,614500,0.0,0
2016-03-08,75.46121448261619,76.00832624007543,74.61568433959644,75.2523193359375,1062200,0.0,0
2016-03-09,75.52088827190053,76.4161585079349,75.17272973268909,76.07794952392578,652600,0.0,0
2016-03-10,76.27690362350656,76.40621749845204,74.5062620638035,75.34184265136719,486100,0.0,0
2016-03-11,76.24706146629764,76.34653426017975,75.05336517184925,75.8989028930664,677300,0.0,0
2016-03-14,75.74968849750171,76.38632347364133,75.03347225202273,76.18737030029297,625200,0.0,0
2016-03-15,75.74969934553579,76.42612505321529,74.63558418309641,76.05806732177734,744100,0.0,0
2016-03-16,75.580587726477,76.74443538824102,74.84447233264875,76.50569915771484,506700,0.0,0
2016-03-17,76.52559772596501,76.94338806516755,75.86906354497077,76.78423309326172,624400,0.0,0
2016-03-18,77.14233985180613,77.61981234805505,76.36643376414679,77.07270812988281,1013900,0.0,0
2016-03-21,76.99312144724462,77.6496479808329,76.45595923469712,77.5899658203125,578900,0.0,0
2016-03-22,77.06274882692833,78.04754236652722,76.7543808958783,77.46064758300781,825700,0.0,0
2016-03-23,77.21196818216534,77.52033613866794,76.70464703655772,77.11248779296875,506600,0.0,0
2016-03-24,76.07796167754354,77.80881268419252,76.00832995857743,77.20201873779297,393100,0.0,0
2016-03-28,77.59991258558108,77.94807115824018,76.8936458841047,77.35122680664062,639000,0.0,0
2016-03-29,77.14232754726336,78.37580681999755,77.14232754726336,78.21664428710938,691200,0.0,0
2016-03-30,78.71402278063583,78.75381341737732,77.80881045995285,78.31613159179688,336100,0.0,0
2016-03-31,78.52502626852134,80.01714098552063,78.33602264246264,79.49987030029297,972200,0.0,0
2016-04-01,79.22134373799064,79.83808722219334,78.8731851538794,79.7684555053711,690400,0.0,0
2016-04-04,79.58940233357265,81.16109075805902,78.77371324618018,79.03234100341797,692400,0.0,0
2016-04-05,78.38576496273883,78.98260934787886,78.06744745137829,78.29623413085938,479300,0.0,0
2016-04-06,78.13707604792063,79.38050496281888,78.00775458362702,79.33076477050781,467000,0.0,0
2016-04-07,78.69413159255537,79.32081704800882,77.75907059836207,77.8585433959961,765300,0.0,0
2016-04-08,77.63969534827879,77.70932705574998,76.88368853195817,77.17216491699219,644700,0.0,0
2016-04-11,77.56012263227322,77.58001415547679,76.35648436233154,76.4360580444336,537800,0.0,0
2016-04-12,76.57533758067596,77.43080978075433,76.52559738320332,77.33133697509766,450000,0.0,0
2016-04-13,77.58997145847087,78.28628867943405,77.35123520975328,78.15697479248047,555000,0.0,0
2016-04-14,78.13707402435953,78.27633745207852,77.03290856938209,77.45069885253906,653900,0.0,0
2016-04-15,77.450697482762,77.87843731441616,77.02295765110783,77.73917388916016,476400,0.0,0
2016-04-18,77.77896418163427,78.48523086069692,77.45069714242155,78.1967544555664,523300,0.0,0
2016-04-19,78.30617762860444,78.59465403678024,77.89832931692186,78.18680572509766,435800,0.0,0
2016-04-20,78.1967484753974,78.54490701038176,77.74911715745849,78.17684936523438,482000,0.0,0
2016-04-21,78.02765017454813,78.35590962540678,77.59991034355733,77.64964294433594,516100,0.0,0
2016-04-22,77.40096155939882,78.19675910983415,77.40096155939882,77.77896881103516,569800,0.0,0
2016-04-25,77.7690144249066,78.1271225414341,77.52032865450069,78.0177001953125,389300,0.0,0
2016-04-26,77.69939067680691,78.52502934060992,77.64965048191247,78.37581634521484,431700,0.0,0
2016-04-27,78.46533182990696,78.74386626876965,77.64964280359912,78.2862777709961,664400,0.0,0
2016-04-28,77.99781824314185,79.01245297160511,77.92817893316766,78.26639556884766,581600,0.0,0
2016-04-29,77.65958686929045,78.0475360379566,76.66484385439533,77.17216491699219,799600,0.0,0
2016-05-02,77.27165146622536,77.7590735053557,76.99312458672232,77.37112426757812,501600,0.0,0
2016-05-03,76.89364517703778,77.03290860482085,76.00832441929364,76.72453308105469,953400,0.0,0
2016-05-04,76.01825925155606,77.5899550339286,75.88894539197614,77.08263397216797,1006700,0.0,0
2016-05-05,77.01301643231382,77.54022911204065,76.65490827452044,76.82402038574219,734000,0.0,0
2016-05-06,76.48580517600669,77.59992030868543,76.39628192953644,77.44075775146484,674000,0.0,0
2016-05-09,77.59991171711289,78.0276515556749,77.0627495298987,77.36116790771484,512300,0.0,0
2016-05-10,77.71927713188349,78.42554383544594,77.48054090839607,78.3459701538086,411600,0.0,0
2016-05-11,78.21665069684374,78.27634044621193,76.943380686545,77.05280303955078,490700,0.0,0
2016-05-12,77.39102086227999,77.68943925662451,76.55543266168165,77.40096282958984,580100,0.0,0
2016-05-13,77.1920677920425,77.37112186463182,76.6549055742745,76.6748046875,566700,0.0,0
2016-05-16,76.7145953229734,77.81876083903528,76.62506449203669,77.49049377441406,527500,0.0,0
2016-05-17,77.38106689475254,77.5601209568679,76.34653315689573,76.4559555053711,477400,0.0,0
2016-05-18,76.22716274489757,76.55542979675104,75.49105495924942,76.25701141357422,854000,0.0,0
2016-05-19,75.56069051194271,76.12769381699302,75.36174491305381,75.93869018554688,649400,0.0,0
2016-05-20,76.08789802183361,76.84390490708508,75.88895243642999,76.635009765625,1123700,0.0,0
2016-05-23,76.65490546028542,76.88369972631024,76.43606075085854,76.58527374267578,371700,0.0,0
2016-05-24,76.85386048861905,78.60460302743752,76.65490729832953,78.37581634521484,473300,0.0,0
2016-05-25,78.48522895581178,79.07212371838347,78.2067021132837,78.76375579833984,490500,0.0,0
2016-05-26,78.58470322883343,78.86323007662432,78.26638574717421,78.56481170654297,324200,0.0,0
2016-05-27,78.51507857513157,79.15171359568139,78.51507857513157,78.84334564208984,473200,0.0,0
2016-05-31,79.15171031644196,79.20145050850998,78.49518379901326,78.97265625,952600,0.0,0
2016-06-01,78.64438504746613,79.02239227294922,78.52502073566085,79.02239227294922,538900,0.0,0
2016-06-02,78.68417628423023,79.569497020246,78.58470349386764,79.55955505371094,480900,0.0,0
2016-06-03,79.01245236117471,79.60929676091193,78.61455356492046,79.36061096191406,1349300,0.0,0
2016-06-06,79.30091878311977,79.73860816264866,78.96270219276909,79.47997283935547,704000,0.0,0
2016-06-07,79.47997338051344,79.68886851599618,78.9627027304051,79.20144653320312,759100,0.0,0
2016-06-08,79.35065731073547,79.70876544995834,78.75381294179333,79.49987030029297,537300,0.0,0
2016-06-09,79.40040311671338,79.50982547750505,78.79360914842805,79.16166687011719,572300,0.0,0
2016-06-10,78.31612907453363,79.3506552394084,78.01770310320856,78.3459701538086,534400,0.0,0
2016-06-13,78.39570479075465,79.14176214914184,78.39570479075465,78.6841812133789,779200,0.0,0
2016-06-14,78.46534135393388,79.44019303506097,78.1271323067661,78.44544982910156,499400,0.0,0
2016-06-15,78.50512554439861,78.69412916657824,77.89833163146295,77.97791290283203,522800,0.0,0
2016-06-16,77.84859651652953,78.20670463684593,77.15227179845319,78.00775146484375,673600,0.0,0
2016-06-17,78.04754827485249,78.067447388271,77.12243682238245,77.39102172851562,967200,0.0,0
2016-06-20,78.09728621129358,78.83339401144718,78.08733665487198,78.505126953125,475700,0.0,0
2016-06-21,78.53496350288141,79.93755489519374,78.3658589999081,79.73860931396484,958300,0.0,0
2016-06-22,79.51976582264774,80.07681952993615,78.42554234149185,78.54491424560547,659800,0.0,0
2016-06-23,79.1417674253495,79.7386194232804,78.59466321296406,79.70877075195312,440700,0.0,0
2016-06-24,76.84390421058225,78.3459684114142,75.94863390580534,77.5501708984375,1596000,0.0,0
2016-06-27,76.90359798008208,77.59992280640213,75.32195986055854,75.6004867553711,729900,0.0,0
2016-06-28,76.19732251169175,77.50044117735145,75.69995094491922,77.06275177001953,597100,0.0,0
2016-06-29,77.4208558471006,78.76375748913848,76.61510879044793,78.74386596679688,571700,0.0,0
2016-06-30,78.95276069704109,80.6637124132533,77.60985147262376,80.65377044677734,862500,0.0,0
2016-07-01,80.65377536633162,81.00193394641084,80.15640379785046,80.50456237792969,462100,0.0,0
2016-07-05,80.21608920397009,81.29041365679808,80.21608920397009,81.1909408569336,664700,0.0,0
2016-07-06,80.83282937705462,81.33020094518196,80.31555869620101,81.23072814941406,545000,0.0,0
2016-07-07,81.14119664918208,81.7181494848639,80.84277067506036,81.41972351074219,465700,0.0,0
